1.182660203334611e-01 4.700434942842550e-01 1.666994903719401e-01 2.435534066281405e-01 1.748821273755657e-02 
1.455385064616206e-01 7.710788321850650e-01 5.218285166656085e-02 4.154671786248935e-02 1.882826459512759e-02 
1.099788671607286e-02 5.918477424950512e-03 1.146760000983366e-02 5.107182334034043e-01 4.653683216215390e-01 
2.321921503404624e-02 2.685966652749682e-02 2.913683183878574e-02 2.858822440713563e-01 6.173192756960206e-01 
3.625692328480221e-02 2.111785284585244e-02 2.771164577257136e-02 2.311011289805301e-01 6.762248443732271e-01 
7.349993383539875e-01 2.396760553245940e-02 3.668049638042184e-02 2.296219315895391e-02 1.534180499554416e-01 
4.948135948075654e-01 1.127555128195376e-01 2.633398208229572e-02 3.916330548947908e-02 3.488675036652544e-01 
6.677440198667002e-02 7.226891202517218e-01 1.582927410271018e-01 2.983650364572639e-02 3.866182253578365e-02 
1.379379001330004e-02 1.556648321272450e-02 1.938486645107776e-02 2.464966912026572e-01 6.873299150798352e-01 
3.603257838484994e-02 7.263567177182555e-01 1.849757198266682e-01 2.150446147043918e-02 3.325116375923803e-02 
1.398439677455666e-01 1.803276117954256e-02 4.427720677170266e-02 1.012749610675023e-01 6.882079818013744e-01 
3.637606653762299e-02 3.294317193912205e-02 8.247990105283903e-01 3.999121591428689e-02 5.907403670711821e-02 
3.090591620229712e-02 3.306035520317633e-01 2.769665992064680e-02 5.813907558760356e-01 5.840522149677049e-02 
8.548217790052155e-02 9.076061899395317e-02 3.410180359329230e-02 7.119294306829081e-01 5.155151978431473e-02 
1.494985112447522e-02 8.984629158068488e-03 1.593113446274574e-02 9.314370997913279e-01 3.598966631843512e-03 
4.654611571315246e-01 5.807159501821482e-02 3.389293118548173e-01 8.727121099770559e-02 4.638874999360579e-02 
6.326216090785716e-02 6.446164464945825e-02 3.802458378307320e-02 8.078712923005846e-01 2.407834199416739e-02 
2.333337864844083e-02 3.448667782185064e-02 6.254539155183962e-01 2.827640397311991e-01 1.699095422943398e-02 
2.193688300967949e-01 1.924110014040707e-02 1.617072386393834e-01 4.719129396803594e-01 1.362474938728741e-01 
2.073526458982703e-01 2.830838694227058e-02 7.416715493827495e-01 4.074836480411823e-02 1.447590640829238e-02 
2.624501405373810e-02 6.320495081541545e-02 5.552357395507557e-02 9.651655194925771e-02 7.412418777194958e-01 
4.683382599110959e-02 4.241262598952216e-02 2.867014491924855e-02 6.031876814595432e-02 7.968240797677215e-01 
9.405460872957206e-03 4.124944864010567e-02 1.020542874363257e-02 1.832883634934560e-02 9.029535793666051e-01 
7.633823607359912e-02 3.054362880530985e-02 2.332820987159519e-02 3.174317456819455e-02 8.078188496200520e-01 
1.324711934551400e-02 1.102634191489500e-02 5.309763469062043e-02 1.170160204922500e-01 7.991686553868841e-01 
1.064992279708689e-03 1.799143014833462e-02 2.872982166181739e-02 6.591305013290218e-02 8.897644348738991e-01 
2.369276217879285e-02 1.686343134209774e-01 1.974500362133013e-02 3.004116472582665e-01 4.697867794252540e-01 
2.790132568613055e-01 3.578645085939591e-02 3.986848283413376e-01 2.166216793426728e-01 5.947183839281287e-02 
2.807370981970412e-01 2.348635487281414e-02 2.953151049190253e-02 3.292985756321682e-01 3.307495127336993e-01 
5.884273866692303e-01 1.411579884101724e-02 1.258488282751117e-02 8.585156883834414e-03 3.492520412578460e-01 
2.945028609377425e-01 8.596517459370508e-03 -7.738869765327153e-04 7.868732021398504e-03 8.009523714889158e-01 
2.414989194429683e-01 4.285812420325582e-02 3.673190444311488e-01 3.387875201192900e-02 2.934052141594374e-01 
2.699504624480478e-02 2.810920038898046e-02 1.088832249912591e-01 8.000322228883454e-01 3.137874667075433e-02 
4.728499751042663e-02 4.270291287332628e-01 1.956324110770255e-02 5.867073136674632e-01 3.269637529259811e-02 
8.224283206797500e-01 1.526288850897979e-02 1.330035060390021e-02 3.466311545448163e-02 9.093446986436496e-02 
7.052498801262294e-02 8.666756590480834e-01 1.989063791975193e-02 2.950736858098883e-02 2.602059724007808e-02 
1.107326784564295e-01 3.543676555484557e-02 2.544496198658017e-02 3.692799757167069e-02 7.694551625658084e-01 
3.513905493363058e-02 2.056736839719196e-02 2.455062380048868e-02 5.068773648317368e-01 3.945312592893062e-01 
1.719908430387362e-01 4.506262265722894e-02 7.417846472149425e-02 4.134646301048028e-01 2.874722074715953e-01 
1.498582072932855e-02 3.929796903124802e-02 1.671614908094669e-02 1.107313276316108e-01 8.288821386529345e-01 
4.088316826888412e-01 7.276950855985899e-02 3.363021541158296e-01 9.354992333140361e-02 7.885674429664942e-02 
4.920038629183259e-01 1.705447497554187e-02 2.027614468055913e-02 1.108522211334962e-01 3.672373313663120e-01 
8.897041221493885e-01 1.812510212555127e-02 1.744010130183192e-02 2.472735389173133e-02 3.206229102446302e-02 
1.257965328606034e-01 3.041708988255138e-01 4.663742422593193e-01 8.670862465353978e-02 3.394688594914029e-02 
3.477264794382254e-01 6.982600966688506e-02 1.165154020071545e-01 2.081939748675711e-02 4.421313898536401e-01 
9.269660315547722e-02 8.119989157187454e-01 3.307745047633327e-02 2.093444156168131e-02 2.718405324337162e-02 
5.443919695696466e-02 3.926894356730549e-01 1.396708066185193e-02 5.281807906404771e-01 1.095928142470658e-02 
5.699899987221125e-02 5.093320104003969e-01 1.490408137239105e-02 3.983621111608650e-01 2.704721438246936e-02 
1.111944088021543e-02 1.718447194025969e-02 1.745548963919524e-02 2.355227281482467e-02 8.947662436540751e-01 
5.620546051036188e-02 2.468256280717385e-01 1.743645110874475e-01 4.765947754326044e-01 6.310913504852825e-02 
4.571526844828713e-01 3.208942491333906e-02 2.132758347986363e-01 4.233187513065152e-02 2.298770297559612e-01 
2.870130812741892e-02 6.702574435537793e-02 3.634385026830399e-02 1.816166858297139e-01 6.644714027624556e-01 
4.405358878573447e-01 1.582393091221179e-02 1.956206361453145e-01 3.189667403441437e-01 2.941217817232665e-02 
6.624771343009676e-01 2.713759376251861e-02 1.421954545580631e-01 4.979843973215966e-02 1.050005702722254e-01 
4.743215666552514e-01 1.738767492687028e-01 3.082816304647264e-01 2.159139698712294e-02 2.457661295585368e-02 
1.015016857984527e-01 2.929613850600434e-01 4.871738677422093e-01 7.294251037699857e-02 3.136540457330440e-02 
3.054144542614366e-02 1.765773403852941e-02 1.920180596605084e-02 6.418419530185009e-01 2.622212943605852e-01 
1.031167704756081e-01 7.014473224645960e-01 1.190258180398046e-01 9.902082419757705e-02 3.457114471490201e-02 
1.899873649031004e-02 1.677295242465085e-02 1.944303722563865e-02 2.555476570263306e-02 8.917068242735543e-01 
3.442160911076145e-02 8.199048237568360e-01 6.309758110005473e-02 2.581878340796111e-02 2.813244903668674e-02 
1.416627710502337e-02 5.748155197406305e-01 2.618626557571874e-02 3.686718123550415e-01 1.532040161931410e-02 
2.131858727682140e-01 2.416523682341116e-02 1.629836653119206e-02 3.053008795786905e-02 7.058329452583364e-01 
1.861875424059181e-01 4.803564492678360e-01 1.234219062572342e-02 3.435878185314558e-01 2.147677354388872e-02 
1.497587468939593e-01 2.408112740058552e-02 5.590107248325622e-02 5.614604607955122e-02 6.975875449293540e-01 
1.978389162393004e-01 3.245453503383720e-02 4.746656037292527e-02 4.605281651991011e-01 2.484168267606759e-01 
5.012737334944364e-02 6.800023465128700e-02 8.288185553515839e-01 3.078242905771426e-02 2.020286945854858e-02 
6.762155218819381e-02 7.519859190832890e-01 3.464951355954970e-02 8.456652665421258e-02 5.239195797641897e-02 
6.536307612052525e-01 2.997575233274802e-02 3.550507062941664e-02 3.907238065704827e-02 2.200425006113539e-01 
7.991840482564839e-01 2.253042070467817e-02 3.533959256142055e-02 1.892296820878757e-02 1.111433112078686e-01 
1.869163144838248e-01 2.691419447836868e-02 1.881953274229095e-02 7.479635802822107e-03 7.196498302123916e-01 
3.109415338916961e-02 3.590406281187479e-01 3.166006159112484e-02 4.592507823785552e-01 1.146127966984676e-01 
9.275353774054626e-02 1.833769378987902e-01 6.115093597519983e-02 5.260607995521633e-01 1.005241644843488e-01 
1.906864769762289e-01 2.094078510248605e-02 5.248393211160930e-02 1.397810782631734e-02 6.813175694668621e-01 
4.664811375489445e-02 7.653597074626823e-01 2.157162593714984e-02 1.401083091238814e-01 4.876867917413358e-02 
1.556931583680822e-01 2.135381189720358e-02 2.561410222650411e-02 2.387578742831877e-02 7.504211863131691e-01 
5.630551243319505e-02 3.850969279997832e-01 1.829871152634645e-02 3.554466013341206e-01 1.919244826224875e-01 
7.460205518328626e-01 6.728940036410617e-02 4.013261194845293e-02 2.456586873650291e-02 9.612239281043228e-02 
3.749170608234902e-01 2.970999059111558e-02 4.490144316271226e-02 4.381262101870833e-01 1.272573696729142e-01 
8.014455856389557e-02 4.280190642527423e-02 3.890428170035851e-02 7.830422576461561e-01 4.837111387190902e-02 
3.951838562847061e-01 2.719352021920567e-02 5.187569378365758e-02 4.964666503800844e-01 1.468679541783816e-02 
8.257472823207602e-01 2.431220222490563e-02 5.530395242343725e-02 2.383719702952118e-02 4.716480844584080e-02 
3.461349485139786e-02 9.614616135912127e-02 9.248847482279454e-02 6.778564234945809e-01 1.014918993519903e-01 
1.018845941334954e-01 8.751568331962621e-02 1.784342295056978e-01 8.036321112954098e-02 6.126667379073889e-01 
3.042996237704070e-02 2.226788896354828e-02 8.386016187889227e-01 8.002087333235904e-02 1.881261532648841e-02 
1.547241929154761e-01 5.277770560002516e-02 8.354622238879507e-02 1.955778265947030e-01 5.135290433267558e-01 
5.038754257874922e-01 7.064925293106787e-03 6.345916051073993e-03 1.663156528374538e-02 4.561963881501179e-01 
1.684904383431028e-02 9.186642703555303e-01 1.498302658609217e-02 7.197134782685269e-03 1.734259753106615e-02 
3.401754588085832e-02 7.047293743579230e-01 2.886041958438059e-02 2.100602906728089e-01 2.344371398366247e-02 
4.240096871151332e-01 2.934758633982943e-02 3.028978741296862e-02 2.884181549511350e-02 4.983263836441589e-01 
6.058104366917018e-01 2.197775871853781e-02 3.047878569803033e-01 2.464569537573416e-02 2.207657213741104e-02 
8.411266946425174e-01 2.332026142509308e-02 2.135943009054611e-02 2.336252244782067e-02 5.531517322826882e-02 
6.747143678833593e-02 2.822211423317420e-02 1.131450039936423e-01 7.130659515269983e-01 8.147650085412815e-02 
1.114245629079794e-01 5.975745521195659e-01 3.431064190276755e-02 3.424992823911301e-02 2.400933099709635e-01 
4.660950537103935e-01 3.149537436886179e-02 1.374064669821450e-01 3.346855141190031e-02 3.052497711066607e-01 
3.027787213625106e-01 2.521592438191884e-02 2.522470880086152e-02 3.477175136962016e-01 2.899095793317031e-01 
1.741186890585899e-02 8.034929185622720e-02 1.485760008655145e-02 8.374352068701090e-01 3.861140398829076e-02 
9.296814641502606e-02 1.696728112369463e-02 8.364231058795533e-01 2.498644394571575e-02 2.353081221154773e-02 
5.838781526624847e-01 1.504596659733415e-01 6.470280036395226e-02 1.138154257535768e-01 1.038753114506740e-01 
3.864523835478576e-02 5.169798582043841e-02 7.241834417977844e-01 1.138204822214015e-01 5.405128994359491e-02 
7.910132624154245e-02 2.784263050898571e-02 8.231810405354977e-01 2.999277152631247e-02 2.912411591299458e-02 
9.156435713517302e-02 1.892039529592403e-02 2.465301738553717e-02 1.326584289557158e-02 8.139806340704443e-01 
5.387138588709926e-02 1.862436269782111e-02 7.260911544128915e-01 1.296087545265686e-01 5.251577729332772e-02 
5.663695484040626e-01 2.705231995358718e-01 3.176309973463269e-02 8.099598731006692e-02 4.892517739782103e-02 
2.789280767915535e-01 2.032719444980966e-02 1.080708366570829e-01 1.478630969092168e-02 5.501071857007186e-01 
1.440501441407607e-02 6.899967705055240e-01 1.156843137844579e-02 2.530835445117547e-01 1.464778437190608e-02 
3.582667518069893e-02 3.699612186549021e-02 3.077651728821547e-01 2.429612222399681e-01 3.575157910799613e-01 
2.292909268636173e-01 1.386361931608470e-02 1.372908621102911e-02 2.881652387593454e-03 7.336559146068222e-01 
1.808915402361055e-01 2.327290074587149e-02 4.544766025331654e-01 2.977558809212258e-01 4.099811448990219e-02 
1.895057078883959e-01 1.707835643776898e-02 5.628264181374891e-01 2.011228337345949e-02 1.867815132202399e-01 
4.450493062985877e-01 2.333903834376004e-02 3.133592210335897e-01 5.118880209222591e-02 1.454607094864927e-01 
5.807353802601771e-01 2.264074855216286e-02 1.788134132095142e-02 2.142780336414896e-02 3.362463888218329e-01 
4.538311134772975e-01 2.715857234459989e-02 6.866499695445337e-02 5.027194415605927e-02 3.643056794478043e-01 
8.512742489173092e-02 2.268647698288787e-02 3.965148321588478e-02 2.503434070113283e-02 7.941377575808194e-01 
2.525367618327097e-02 5.844032311070283e-02 4.997135169948427e-02 8.239094938674125e-01 2.556333541692207e-02 
1.270631601324634e-02 2.536007921889611e-03 2.824663529130378e-02 8.353033817099204e-01 1.030038784169521e-01 
1.401017690266445e-01 1.907260114521378e-02 4.442607914286559e-01 1.519105797369004e-01 2.410054234218366e-01 
6.402383789770856e-02 4.221627185905780e-02 2.763481271313245e-01 3.802817401837954e-02 5.623839867930651e-01 
2.062536479744805e-02 2.332944439296622e-02 6.438694784270076e-01 2.875006438138081e-02 2.769650383925377e-01 
9.404462236196437e-02 1.209996490594486e-02 6.715020854004690e-02 7.742116632902200e-01 2.562133208323166e-02 
1.872758614475408e-02 2.239694296458358e-02 8.218115754937163e-01 6.654429713008109e-02 6.906885388789211e-02 
3.091711822114953e-01 1.676285693053282e-02 2.333516158624698e-02 8.008307916991447e-02 5.767148796917799e-01 
1.099615664979183e-02 9.407995697289169e-01 1.247411088302369e-02 5.688039773349316e-03 1.190325067660003e-02 
3.487910242939737e-01 1.275443543464727e-02 2.753262835993566e-02 8.211113956760751e-03 5.945538807701664e-01 
2.933692620876231e-02 2.763556495610252e-02 4.123398469821010e-02 5.735662345106661e-01 3.127665685197996e-01 
5.488483170083046e-01 1.272304071832885e-02 1.679937643135356e-02 4.904645569505635e-03 4.019738612175561e-01 
3.069470444632913e-02 1.919964391852202e-02 3.941022410947821e-01 2.220515806499646e-02 5.191904760624793e-01 
3.672825346297665e-02 2.289953444579628e-02 2.266150869965004e-01 2.846408770753807e-02 6.730957852812051e-01 
1.689692117266805e-01 2.149597585764852e-02 7.600093886743388e-01 2.503237648044160e-02 1.638066553399987e-02 
1.844604310986263e-01 7.937892828488033e-02 6.810440440932941e-01 4.386777602346230e-02 1.109501529175571e-02 
2.519469358642458e-02 1.771950208137981e-02 5.954064217011836e-01 3.144674377159196e-01 2.851923159195724e-02 
7.714799850240379e-02 6.512275132245129e-01 2.429600292741517e-02 1.129927834121353e-01 1.393230802821934e-01 
1.774867194362792e-02 5.318152589143061e-01 1.432553057647457e-02 2.202755407595516e-01 2.041309489690227e-01 
5.167122700966446e-02 2.775110992715728e-02 1.284632573287867e-01 7.113728435478008e-01 4.626442313208048e-02 
1.915317119169382e-02 7.334772502605790e-03 1.913010820988295e-02 9.080917902959930e-01 2.417985606783635e-02 
2.347616682369417e-02 2.925886430300888e-02 3.169225702547906e-02 7.534530421924935e-01 1.212301609535150e-01 
7.270930913663378e-01 1.633523718138120e-02 1.721433776073438e-02 1.874468073270082e-01 2.124919031329536e-02 
8.478041811789806e-01 2.858308731036032e-02 2.617803415340416e-02 2.003969487310882e-02 4.784663500516365e-02 
5.991410277830462e-01 1.974045262116596e-02 1.764812682552755e-02 1.888612772036959e-02 3.264364537270505e-01 
5.913707473901927e-02 9.955025530292287e-02 2.925434905869133e-01 4.929362885258401e-01 2.635020245066373e-02 
4.841526391625194e-02 4.409123910923400e-01 6.019327305968532e-02 4.036959550280060e-01 3.924975237521840e-02 
3.363441693455766e-01 1.002923164830837e-02 3.255171861291289e-01 2.576192702313600e-01 4.449769497895970e-02 
2.994001690757305e-02 7.087145715941161e-01 2.439039400164910e-02 1.791159384741891e-01 4.436402104509760e-02 
4.423731165112733e-01 3.336385748566754e-02 2.367241835860384e-01 2.700970328088688e-01 1.291718928858603e-02 
9.064901940280790e-02 4.176641192766797e-01 3.646283535368254e-01 8.079591872754295e-02 3.536790364910719e-02 
1.797018745036828e-01 6.964934725744453e-01 6.819912256382221e-02 3.375974122493848e-02 2.920563353843041e-02 
7.818924485350390e-01 2.033627534377163e-02 1.129362718135239e-01 1.809856013147414e-02 4.712837196088605e-02 
2.814377481766652e-02 8.419264523477089e-01 1.787476344082764e-02 9.578840955962219e-02 2.902346830990830e-02 
9.976235237448808e-02 7.298165061695445e-01 1.159284318690068e-01 2.300754579792486e-02 4.100737355426214e-02 
1.743581838509465e-02 9.340843586604122e-01 1.719777160643953e-02 1.574223360630505e-02 1.746815528505989e-02 
1.087747861923112e-02 4.094045772193622e-01 1.484574645152312e-02 5.255297187391661e-01 9.835011798296255e-03 
1.221941265325729e-02 6.127337383277263e-01 1.355535815649589e-02 2.311277336378185e-01 1.093136994956700e-01 
3.404686035960972e-01 2.061332472527190e-02 2.390877251051257e-02 1.748613084102670e-02 5.768087315220604e-01 
2.634586113627611e-01 1.435969833525295e-02 1.430329071478215e-02 7.851596402560614e-03 6.600889495395903e-01 
9.298649175736334e-03 2.607291324554374e-01 8.180135782321629e-03 7.065027611538079e-01 1.244507282527721e-02 
3.377315918186009e-02 2.066657059564589e-02 1.742375158651581e-02 9.184227919339545e-03 8.820225695547786e-01 
2.217821182137188e-02 4.245802924432601e-01 6.928718746976534e-02 1.679938226106993e-01 3.257232427828406e-01 
3.209921275199387e-02 8.080306547428938e-01 3.348256862292244e-02 8.826497921336783e-02 2.002632459782115e-02 
